isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH WEST 45 1330
